id,name,irs_ratio,irspratio,twi_ratio,t_irs
36083,Rensselaer,0.00054061500,0.00048654400,0.00056630300,1.04752000000
21143,Lyon,0.00000744392,0.00000901742,0.00000453042,0.60860700000
21149,McLean,0.00001842370,0.00001942210,0.00001812170,0.98360800000
08081,Moffat,0.00001339910,0.00001476480,0.00001359130,1.01434000000
08087,Morgan,0.00005638770,0.00006084280,0.00004530420,0.80344100000
08105,Rio Grande,0.00002251790,0.00002556590,0.00000906084,0.40238400000
17111,McHenry,0.00100344000,0.00099419500,0.00074298900,0.74044200000
17115,Macon,0.00017884000,0.00017688000,0.00024011200,1.34261000000
36085,Richmond,0.00115139000,0.00114620000,0.00144974000,1.25912000000
36089,St. Lawrence,0.00008616340,0.00008224680,0.00036243400,4.20636000000
21163,Meade,0.00010905300,0.00013000900,0.00007701720,0.70623600000
21173,Montgomery,0.00005769040,0.00006480650,0.00003624340,0.62824000000
12005,Bay,0.00041462600,0.00042134100,0.00044851200,1.08173000000
12029,Dixie,0.00002084300,0.00002764680,0.00002718250,1.30415000000
12055,Highlands,0.00019577500,0.00020413100,0.00009060840,0.46281900000
13057,Cherokee,0.00079445200,0.00084634900,0.00070674600,0.88960200000
13059,Clarke,0.00045035700,0.00047366200,0.00119150000,2.64568000000
36093,Schenectady,0.00046245400,0.00043353000,0.00041226800,0.89147900000
36099,Seneca,0.00007276430,0.00006619380,0.00007248670,0.99618500000
21185,Oldham,0.00018609800,0.00018986100,0.00021293000,1.14418000000
21213,Simpson,0.00005769040,0.00006312190,0.00002718250,0.47117900000
21215,Spencer,0.00005862090,0.00006272560,0.00003624340,0.61826800000
12059,Holmes,0.00004689670,0.00005519450,0.00001359130,0.28981400000
12079,Madison,0.00001730710,0.00001862940,0.00003171300,1.83237000000
12081,Manatee,0.00113464000,0.00113481000,0.00058442400,0.51507400000
13063,Clayton,0.00187698000,0.00216745000,0.00133647000,0.71203200000
13067,Cobb,0.00394788000,0.00404932000,0.00378743000,0.95935800000
37001,Alamance,0.00034335100,0.00034781500,0.00046663300,1.35906000000
37005,Alleghany,0.00000483855,0.00000614373,0.00001812170,3.74528000000
21223,Trimble,0.00003070620,0.00003448420,0.00000906084,0.29508200000
22049,Jackson,0.00003293930,0.00004092520,0.00004530420,1.37538000000
22089,St. Charles,0.00016841900,0.00018104200,0.00018574700,1.10289000000
12087,Monroe,0.00030799200,0.00027795400,0.00034884200,1.13263000000
13015,Bartow,0.00029366300,0.00034107600,0.00027635600,0.94106500000
13017,Ben Hill,0.00002437880,0.00003111500,0.00003171300,1.30084000000
13069,Coffee,0.00004522180,0.00005588820,0.00008154760,1.80328000000
13087,Decatur,0.00004149990,0.00005093350,0.00006342590,1.52834000000
37025,Cabarrus,0.00059849100,0.00064320900,0.00070674600,1.18088000000
37035,Catawba,0.00037573200,0.00038329000,0.00037149500,0.98872300000
35037,Quay,0.00000428025,0.00000495462,0.00000453042,1.05845000000
35047,San Miguel,0.00005359620,0.00005281630,0.00006795630,1.26793000000
48069,Castro,0.00000614123,0.00000852195,0.00002718250,4.42623000000
28059,Jackson,0.00036996300,0.00040964800,0.00024464300,0.66126300000
28069,Kemper,0.00001730710,0.00002041310,0.00008607800,4.97357000000
28073,Lamar,0.00024825500,0.00027220700,0.00025370400,1.02195000000
30065,Musselshell,0.00000874661,0.00000941379,0.00000453042,0.51796300000
48077,Clay,0.00003442810,0.00003616880,0.00000453042,0.13159100000
51183,Sussex,0.00001619050,0.00002011580,0.00003624340,2.23856000000
38079,Rolette,0.00000986319,0.00000981016,0.00006795630,6.88989000000
39023,Clark,0.00029477900,0.00029678200,0.00033978200,1.15267000000
28079,Leake,0.00004708280,0.00005697820,0.00002265210,0.48111200000
28093,Marshall,0.00013361800,0.00015864700,0.00004983460,0.37296300000
28099,Neshoba,0.00003926670,0.00004954620,0.00005436510,1.38451000000
31003,Antelope,0.00000521074,0.00000455825,0.00000906084,1.73888000000
51187,Warren,0.00010142300,0.00010593000,0.00005436510,0.53602300000
51550,Chesapeake,0.00110096000,0.00116295000,0.00072939800,0.66251100000
39031,Coshocton,0.00006997280,0.00006966200,0.00003171300,0.45321900000
39041,Delaware,0.00069991500,0.00066530700,0.00070674600,1.00976000000
39051,Fulton,0.00011575300,0.00011821700,0.00011779100,1.01761000000
28119,Quitman,0.00001246860,0.00001476480,0.00001812170,1.45339000000
28123,Scott,0.00006662310,0.00008650770,0.00001812170,0.27200300000
31019,Buffalo,0.00011389200,0.00010920000,0.00023558200,2.06847000000
31067,Gage,0.00003480030,0.00003349330,0.00003624340,1.04147000000
51590,Danville,0.00011798600,0.00013476600,0.00021746000,1.84310000000
51600,Fairfax,0.00020042800,0.00019085200,0.00019480800,0.97196000000
51610,Falls Church,0.00008728000,0.00008284130,0.00004983460,0.57097400000
51650,Hampton,0.00077621500,0.00079115400,0.00055724200,0.71789700000
39053,Gallia,0.00003461420,0.00003735790,0.00005889550,1.70148000000
39063,Hancock,0.00015241400,0.00014418000,0.00024464300,1.60512000000
39071,Highland,0.00012505800,0.00014427900,0.00008154760,0.65207800000
28135,Tallahatchie,0.00002177350,0.00002725040,0.00001359130,0.62421300000
28139,Tippah,0.00004447740,0.00005588820,0.00002265210,0.50929500000
28149,Warren,0.00006494820,0.00007392300,0.00008607800,1.32533000000
28153,Wayne,0.00002549540,0.00002853860,0.00001812170,0.71078300000
31079,Hall,0.00013510700,0.00013783800,0.00012232100,0.90536400000
48093,Comanche,0.00002233180,0.00002378220,0.00001812170,0.81147500000
48097,Cooke,0.00012356900,0.00013228800,0.00008154760,0.65993600000
48099,Coryell,0.00033386000,0.00046266300,0.00022199100,0.66492200000
25013,Hampden,0.00084228000,0.00075032800,0.00130023000,1.54370000000
26005,Allegan,0.00041146300,0.00042342200,0.00025823400,0.62760000000
28155,Webster,0.00001135200,0.00001169290,0.00001359130,1.19726000000
29035,Carter,0.00000595514,0.00000872014,0.00000453042,0.76075800000
29039,Cedar,0.00002102910,0.00002497130,0.00000906084,0.43087200000
31099,Kearney,0.00001302690,0.00001288200,0.00000906084,0.69554800000
31107,Knox,0.00000372196,0.00000366642,0.00000906084,2.43443000000
48113,Dallas,0.01081210000,0.01109000000,0.00946858000,0.87573900000
48117,Deaf Smith,0.00003033400,0.00003577240,0.00003624340,1.19481000000
48123,DeWitt,0.00005099080,0.00005747360,0.00004983460,0.97732500000
48171,Gillespie,0.00004243030,0.00003933970,0.00003624340,0.85418700000
26009,Antrim,0.00006290110,0.00006381560,0.00004077380,0.64822100000
26015,Barry,0.00018963400,0.00019253700,0.00008154760,0.43002600000
26019,Benzie,0.00003405590,0.00003398870,0.00004530420,1.33029000000
29051,Cole,0.00020526600,0.00019878000,0.00016309500,0.79455400000
31109,Lancaster,0.00060574900,0.00055085500,0.00104653000,1.72766000000
31127,Nemaha,0.00000539684,0.00000554918,0.00001812170,3.35784000000
48177,Gonzales,0.00003796400,0.00004330340,0.00004077380,1.07401000000
48183,Gregg,0.00054247600,0.00061407600,0.00030806900,0.56789400000
48193,Hamilton,0.00001358520,0.00002031400,0.00000906084,0.66696400000
26023,Branch,0.00007704460,0.00008363410,0.00010420000,1.35246000000
26025,Calhoun,0.00028882400,0.00029053900,0.00028541700,0.98820400000
26039,Crawford,0.00001153810,0.00001189110,0.00001359130,1.17795000000
29055,Crawford,0.00005880700,0.00006629290,0.00001359130,0.23111700000
29059,Dallas,0.00003963890,0.00004439340,0.00000906084,0.22858500000
29065,Dent,0.00000893270,0.00000931469,0.00000906084,1.01435000000
31137,Phelps,0.00000986319,0.00001090020,0.00001812170,1.83731000000
31139,Pierce,0.00000967710,0.00000951288,0.00001359130,1.40448000000
31143,Polk,0.00000521074,0.00000604464,0.00000906084,1.73888000000
48217,Hill,0.00009602660,0.00010949700,0.00010873000,1.13229000000
48227,Howard,0.00005527110,0.00005866280,0.00004983460,0.90163900000
48233,Hutchinson,0.00003498640,0.00003924060,0.00004077380,1.16542000000
48237,Jack,0.00000967710,0.00000951288,0.00000453042,0.46815900000
26043,Dickinson,0.00003405590,0.00003438510,0.00002718250,0.79817300000
26049,Genesee,0.00091839400,0.00089242700,0.00094685800,1.03099000000
26059,Hillsdale,0.00009342120,0.00009711060,0.00013591300,1.45484000000
29071,Franklin,0.00023671700,0.00023940700,0.00011326100,0.47846600000
29075,Gentry,0.00001339910,0.00001565660,0.00000906084,0.67622800000
29085,Hickory,0.00001619050,0.00001823300,0.00000906084,0.55963900000
31147,Richardson,0.00000576904,0.00000485553,0.00001359130,2.35590000000
48251,Johnson,0.00057187900,0.00063161600,0.00032166000,0.56246200000
48281,Lampasas,0.00006587870,0.00007065290,0.00000906084,0.13753800000
48291,Liberty,0.00027710000,0.00033622100,0.00011779100,0.42508500000
26069,Iosco,0.00005043260,0.00005023990,0.00002265210,0.44915600000
26079,Kalkaska,0.00003721960,0.00003884430,0.00002265210,0.60860700000
26093,Livingston,0.00058472000,0.00054808100,0.00047116400,0.80579400000
26113,Missaukee,0.00002530930,0.00003101590,0.00001812170,0.71600900000
29091,Howell,0.00005192130,0.00005886090,0.00004077380,0.78530000000
29101,Johnson,0.00014310900,0.00014655800,0.00024917300,1.74114000000
29111,Lewis,0.00001358520,0.00001149470,0.00008607800,6.33616000000
29115,Linn,0.00001042150,0.00001099930,0.00000906084,0.86943700000
31153,Sarpy,0.00075202200,0.00075726500,0.00060254600,0.80123400000
31167,Stanton,0.00001860980,0.00002289040,0.00001812170,0.97377200000
48297,Live Oak,0.00003052010,0.00003349330,0.00002718250,0.89064300000
48307,McCulloch,0.00000483855,0.00000485553,0.00000906084,1.87264000000
48317,Martin,0.00001432950,0.00001674660,0.00001812170,1.26464000000
27003,Anoka,0.00144003000,0.00139582000,0.00115979000,0.80539300000
27007,Beltrami,0.00007704460,0.00007838220,0.00011326100,1.47007000000
27017,Carlton,0.00007909160,0.00006886930,0.00003171300,0.40096500000
29119,McDonald,0.00007853340,0.00009502970,0.00000906084,0.11537600000
29135,Moniteau,0.00002586760,0.00002744860,0.00002265210,0.87569400000
31177,Washington,0.00005024650,0.00004865440,0.00003624340,0.72131200000
31179,Wayne,0.00000949100,0.00000911651,0.00008154760,8.59210000000
50023,Washington,0.00014050400,0.00011663200,0.00014044300,0.99956600000
50025,Windham,0.00008430240,0.00007372480,0.00013138200,1.55846000000
27033,Cottonwood,0.00001284080,0.00001932300,0.00005436510,4.23378000000
27037,Dakota,0.00182972000,0.00169745000,0.00139537000,0.76261400000
27057,Hubbard,0.00004782720,0.00004548350,0.00001359130,0.28417500000
29139,Montgomery,0.00001879590,0.00001853030,0.00000906084,0.48206500000
29145,Newton,0.00023243600,0.00025883000,0.00011779100,0.50676700000
32007,Elko,0.00012133600,0.00013298200,0.00007701720,0.63474300000
32013,Humboldt,0.00003331150,0.00003577240,0.00001812170,0.54400700000
51011,Appomattox,0.00002047080,0.00002209760,0.00001812170,0.88524600000
51025,Brunswick,0.00002009860,0.00002328670,0.00004077380,2.02869000000
51141,Patrick,0.00002065690,0.00002348490,0.00000906084,0.43863500000
51163,Rockbridge,0.00003610300,0.00003606970,0.00002265210,0.62743000000
27063,Jackson,0.00001395730,0.00001387290,0.00002265210,1.62296000000
27067,Kandiyohi,0.00008262750,0.00007986860,0.00009966930,1.20625000000
27081,Lincoln,0.00000465245,0.00000436007,0.00002265210,4.86885000000
27083,Lyon,0.00004987430,0.00004786170,0.00011326100,2.27093000000
29155,Pemiscot,0.00001972640,0.00002685410,0.00002718250,1.37798000000
29159,Pettis,0.00009267680,0.00009968700,0.00006795630,0.73326100000
29167,Polk,0.00007239210,0.00007858030,0.00005889550,0.81356300000
32029,Storey,0.00001693490,0.00001565660,0.00000453042,0.26752000000
32510,Carson City,0.00019335600,0.00019055500,0.00009060840,0.46860900000
51173,Smyth,0.00003461420,0.00003854700,0.00004077380,1.17795000000
27091,Martin,0.00001451560,0.00001397200,0.00004077380,2.80896000000
27093,Meeker,0.00005713210,0.00005846460,0.00006342590,1.11016000000
27103,Nicollet,0.00013157100,0.00012406400,0.00018121700,1.37733000000
27117,Pipestone,0.00000632733,0.00000604464,0.00004077380,6.44408000000
27121,Pope,0.00001358520,0.00001436840,0.00002265210,1.66741000000
29177,Ray,0.00006513430,0.00007005840,0.00008154760,1.25199000000
29185,St. Clair,0.00001414340,0.00001674660,0.00000906084,0.64064100000
29186,Ste. Genevieve,0.00004689670,0.00004766350,0.00001812170,0.38641700000
33003,Carroll,0.00014273700,0.00012624400,0.00014497300,1.01567000000
33013,Merrimack,0.00051605000,0.00044789800,0.00051646800,1.00081000000
21019,Boyd,0.00008969920,0.00009978610,0.00013138200,1.46470000000
37185,Warren,0.00004838550,0.00005469910,0.00002718250,0.56179000000
27123,Ramsey,0.00291634000,0.00272029000,0.00275903000,0.94605900000
27131,Rice,0.00016897700,0.00016231400,0.00019933900,1.17968000000
27133,Rock,0.00001432950,0.00001407110,0.00000453042,0.31616000000
29209,Stone,0.00010123700,0.00011138000,0.00006342590,0.62650900000
29213,Taney,0.00011798600,0.00012297400,0.00009966930,0.84475500000
29217,Vernon,0.00002512320,0.00002903410,0.00003624340,1.44263000000
34017,Hudson,0.00386004000,0.00370537000,0.00333439000,0.86382300000
34037,Sussex,0.00040197200,0.00035792200,0.00030806900,0.76639400000
37189,Watauga,0.00012301100,0.00010622700,0.00050740700,4.12489000000
37195,Wilson,0.00015353100,0.00017519600,0.00020839900,1.35737000000
27141,Sherburne,0.00041164900,0.00039646900,0.00030353800,0.73737100000
27151,Swift,0.00000763002,0.00000971106,0.00001359130,1.78129000000
29219,Warren,0.00011761400,0.00012069500,0.00003624340,0.30815600000
29223,Wayne,0.00001786540,0.00002259310,0.00001359130,0.76076100000
29229,Wright,0.00004838550,0.00006123920,0.00000906084,0.18726400000
35001,Bernalillo,0.00189894000,0.00196550000,0.00110089000,0.57973900000
35009,Curry,0.00012673300,0.00015319700,0.00008154760,0.64346000000
38015,Burleigh,0.00023113400,0.00020571600,0.00024917300,1.07805000000
38025,Dunn,0.00000874661,0.00000842286,0.00001812170,2.07185000000
27153,Todd,0.00005843480,0.00005767180,0.00005889550,1.00788000000
28009,Benton,0.00002810080,0.00003507870,0.00000906084,0.32244100000
28017,Chickasaw,0.00004112770,0.00005360900,0.00003624340,0.88124100000
28029,Copiah,0.00005471280,0.00006074370,0.00009060840,1.65607000000
28039,George,0.00004261640,0.00005519450,0.00003171300,0.74415000000
30017,Custer,0.00001060760,0.00001040470,0.00000453042,0.42709200000
30041,Hill,0.00003089230,0.00003388960,0.00003171300,1.02657000000
35013,Do??a Ana,0.00053763700,0.00059842000,0.00049381600,0.91849300000
35023,Hidalgo,0.00000372196,0.00000445916,0.00000906084,2.43443000000
35028,Los Alamos,0.00003256710,0.00003161050,0.00001359130,0.41733200000
40051,Grady,0.00021047700,0.00024386700,0.00014044300,0.66726100000
40151,Woods,0.00000837441,0.00000921560,0.00008607800,10.27870000000
41011,Coos,0.00010458700,0.00010335300,0.00006795630,0.64975900000
20073,Greenwood,0.00001116590,0.00001327840,0.00000453042,0.40573700000
20077,Harper,0.00000688563,0.00000802649,0.00000906084,1.31591000000
20095,Kingman,0.00001805150,0.00001912490,0.00001812170,1.00389000000
55009,Brown,0.00059197800,0.00055055800,0.00064332000,1.08673000000
40085,Love,0.00002326220,0.00002516950,0.00001812170,0.77901900000
40097,Mayes,0.00009602660,0.00010830800,0.00006795630,0.70768200000
41013,Crook,0.00004149990,0.00004062790,0.00001812170,0.43666900000
47133,Overton,0.00005229350,0.00005856370,0.00001812170,0.34653800000
47139,Polk,0.00004652450,0.00005321270,0.00004077380,0.87639400000
20111,Lyon,0.00005638770,0.00005073540,0.00016309500,2.89239000000
20113,McPherson,0.00005992360,0.00005896000,0.00011779100,1.96569000000
20125,Montgomery,0.00005750430,0.00006470740,0.00019480800,3.38771000000
20133,Neosho,0.00002530930,0.00003012410,0.00004983460,1.96902000000
48331,Milam,0.00005508500,0.00005985190,0.00008607800,1.56264000000
48335,Mitchell,0.00000409416,0.00000426098,0.00000453042,1.10656000000
48337,Montague,0.00004633840,0.00005648270,0.00002265210,0.48884100000
42107,Schuylkill,0.00023225000,0.00021116600,0.00027635600,1.18991000000
42117,Tioga,0.00004950210,0.00004607800,0.00009060840,1.83040000000
47169,Trousdale,0.00003349760,0.00003507870,0.00000453042,0.13524600000
47179,Washington,0.00035023600,0.00034910300,0.00042132900,1.20299000000
48009,Archer,0.00002754250,0.00002863770,0.00001812170,0.65795400000
20155,Reno,0.00011035600,0.00010632600,0.00023105200,2.09370000000
20173,Sedgwick,0.00101889000,0.00106217000,0.00115526000,1.13384000000
48355,Nueces,0.00106448000,0.00109140000,0.00094232800,0.88524700000
48365,Panola,0.00004894380,0.00005608630,0.00005889550,1.20333000000
48367,Parker,0.00045929000,0.00048684100,0.00031713000,0.69047900000
48375,Potter,0.00059476900,0.00065093900,0.00022199100,0.37323900000
44003,Kent,0.00059141900,0.00051022700,0.00059348500,1.00349000000
45023,Chester,0.00007164770,0.00008531860,0.00007248670,1.01171000000
45049,Hampton,0.00002847300,0.00003299780,0.00001812170,0.63645200000
45059,Laurens,0.00015743900,0.00018421300,0.00015403400,0.97837300000
45073,Oconee,0.00012710500,0.00012931600,0.00014950400,1.17622000000
48013,Atascosa,0.00014832000,0.00017797000,0.00011779100,0.79416800000
48017,Bailey,0.00002028470,0.00003468240,0.00000906084,0.44668300000
48027,Bell,0.00172978000,0.00209254000,0.00096498000,0.55786300000
48063,Camp,0.00002679810,0.00003468240,0.00003171300,1.18340000000
18005,Bartholomew,0.00020080000,0.00023148000,0.00011326100,0.56404900000
18017,Cass,0.00008095260,0.00009592150,0.00005889550,0.72753100000
41071,Yamhill,0.00028696300,0.00030163800,0.00023558200,0.82094900000
48381,Randall,0.00058230100,0.00061704900,0.00031713000,0.54461500000
